number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
975,0.161207780241966,-0.622005581855774,1.0463445186615,0.333509802818298,-2.39562559127808,-4.3570408821106,1.87825226783752,-0.525443077087402,0.299399316310883,-0.179720848798752,0.121021889150143,-0.312437623739243
976,0.590445041656494,-0.633297383785248,0.977170944213867,-3.68540835380554,-0.508286058902741,-4.31650876998901,1.87836897373199,-0.527519702911377,0.299471884965897,-0.099451743066311,0.09584928303957,-0.357643604278564
977,0.220813542604446,-0.491157084703445,1.00664019584656,-4.08135843276978,1.70150780677795,-4.71878623962402,1.87845277786255,-0.527965188026428,0.298838585615158,-0.199250265955925,0.072428926825523,-0.404644757509232
978,0.005298479925841,-0.227491796016693,0.992866516113281,-5.48553323745728,2.31840014457703,-4.32165431976318,1.8786404132843,-0.528331458568573,0.299012154340744,-0.314254820346832,0.023248139768839,-0.44710898399353
979,0.26157346367836,-0.156195923686028,0.938886523246765,-4.53778839111328,0.934634745121002,-4.53897666931152,1.87879836559296,-0.528002023696899,0.299180328845978,-0.466903924942017,-0.016633847728372,-0.487489312887192
980,0.223323538899422,-0.274938762187958,1.04932248592377,-2.14015889167786,0.369799792766571,-5.111328125,1.87879478931427,-0.53081613779068,0.299126386642456,-0.307605445384979,-0.020387617871165,-0.538788497447968
981,0.356040835380554,-0.280784249305725,1.01722049713135,2.43114233016968,-2.85764813423157,-4.92012405395508,1.87872266769409,-0.532396137714386,0.30112025141716,-0.252700328826904,-0.01020316593349,-0.583671033382416
982,0.220733985304832,-0.339441359043121,1.0093252658844,2.68429350852966,-2.82976508140564,-3.96222591400146,1.87852704524994,-0.533312082290649,0.301336646080017,-0.237694606184959,0.028346884995699,-0.628298342227936
983,0.413316547870636,-0.499465435743332,0.98746907711029,4.2782998085022,-2.18662905693054,-5.02670192718506,1.87690329551697,-0.534964919090271,0.301467746496201,-0.133326560258865,0.215646594762802,-0.670928716659546
984,0.694251000881195,-0.194159373641014,1.02796244621277,2.99711227416992,-4.01419973373413,-5.00563097000122,1.87816405296326,-0.535306096076965,0.303588151931763,-0.181934967637062,0.087368346750736,-0.725048303604126
985,0.402232378721237,-0.060180153697729,1.02819359302521,2.36656618118286,0.46447291970253,-4.83163261413574,1.87737214565277,-0.536148905754089,0.303935289382935,-0.169978097081184,0.166875928640366,-0.771515369415283
986,0.140848934650421,-0.422374129295349,1.12604975700378,-1.60095012187958,1.48011183738709,-5.81161403656006,1.87810361385345,-0.536132633686066,0.304478883743286,-0.277438700199127,0.057834796607494,-0.818463623523712
987,0.142302706837654,-0.185964241623879,1.0678927898407,-2.46620011329651,1.31709933280945,-5.36760568618774,1.87827658653259,-0.539665460586548,0.304868191480637,-0.047281220555306,0.014496395364404,-0.869160354137421
988,0.201000764966011,-0.449683606624603,0.965795159339905,-1.66989946365356,2.71943640708923,-4.85365772247314,1.87834227085114,-0.539535999298096,0.305545955896378,-0.192091703414917,-0.01672881282866,-0.92204487323761
989,0.348902672529221,-0.150651156902313,1.08271706104279,-2.93891143798828,0.273448407649994,-5.27946472167969,1.87622511386871,-0.539889216423035,0.306154787540436,-0.275702655315399,0.183733567595482,-0.966808319091797
990,0.382058292627335,-0.214077442884445,0.946189045906067,-2.34564399719238,-1.2330242395401,-4.74601221084595,1.87755036354065,-0.542086124420166,0.306688636541367,-0.192264199256897,0.029036689549685,-1.02351999282837
991,0.323073506355286,-0.831294119358063,1.05047595500946,-0.177089706063271,-1.52171838283539,-5.48128128051758,1.87745559215546,-0.542818903923035,0.306365191936493,-0.229577153921127,0.045433182269335,-1.07631659507751
992,0.16631655395031,-0.606127560138702,1.06452083587646,-0.896162092685699,-3.16741752624512,-4.8437671661377,1.87728428840637,-0.543482601642609,0.306921422481537,-0.273117661476135,0.077903345227242,-1.12848937511444
993,0.132149502635002,-0.220986515283585,1.04653418064117,0.778232276439667,-2.98500323295593,-5.08711576461792,1.87700974941254,-0.543481171131134,0.307570040225983,-0.364675611257553,0.124563969671726,-1.18439245223999
994,0.142051845788956,-0.193380460143089,1.03503203392029,-0.337029129266739,-4.52709341049194,-5.49164485931397,1.87668371200562,-0.544202268123627,0.30710306763649,-0.376003950834274,0.190348699688911,-1.23335599899292
995,0.204990968108177,-0.159966200590134,1.0171914100647,1.75499737262726,-2.18145489692688,-4.87251234054565,1.87648797035217,-0.546468615531921,0.307591289281845,-0.236673891544342,0.223977044224739,-1.28378438949585
996,0.151089057326317,-0.043947499245405,1.01930844783783,0.910840511322022,-0.925136566162109,-4.99827384948731,1.87558019161224,-0.546542227268219,0.3082215487957,-0.303570955991745,0.315233826637268,-1.33056545257568
997,0.089321658015251,-0.053899329155684,0.912361681461334,-1.18828916549683,-1.20242238044739,-4.66267585754395,1.87540805339813,-0.547958135604858,0.307170152664185,-0.257128298282623,0.310280084609985,-1.38698995113373
998,0.303434908390045,-0.163196235895157,0.969014286994934,0.507765650749207,1.67833888530731,-4.63846445083618,1.87618219852448,-0.549601674079895,0.307514756917953,-0.197882354259491,0.208094909787178,-1.43840932846069
999,0.362609326839447,0.004311717581004,0.974804878234863,-3.17196369171143,3.07958936691284,-3.84602928161621,1.8769873380661,-0.549533247947693,0.307955741882324,-0.310018539428711,0.107833236455917,-1.48062109947205
1000,0.11272107064724,0.043443527072668,0.988328397274017,-2.44411706924438,3.36566257476807,-3.98918294906616,1.87718200683594,-0.550062119960785,0.306289374828339,-0.363346993923187,0.058003377169371,-1.52181375026703
1001,-0.035861231386662,-0.341078281402588,0.9737189412117,-3.76993989944458,2.68438196182251,-5.09515762329102,1.87727046012878,-0.550623893737793,0.306486248970032,-0.422515958547592,0.02821502648294,-1.56827676296234
1002,0.101688086986542,-0.328806310892105,1.01404452323914,-1.6187436580658,-0.795303106307983,-3.89644646644592,1.87638294696808,-0.553508639335632,0.306565910577774,-0.258913248777389,0.103594645857811,-1.61017429828644
1003,0.105243839323521,-0.198930785059929,0.961534142494202,-0.860636413097382,-2.58062052726746,-3.35017538070679,1.87472760677338,-0.553376317024231,0.306818306446075,-0.366239845752716,0.264902979135513,-1.64472913742065
1004,0.114419125020504,-0.003749516559765,0.963784217834473,0.46610015630722,-2.76582336425781,-3.79310536384583,1.87441492080688,-0.554801881313324,0.304959326982498,-0.33083638548851,0.311944246292114,-1.6940780878067
1005,0.561311781406403,0.118596754968166,0.853480815887451,-0.42893248796463,-1.46420204639435,-6.51283168792725,1.87507104873657,-0.554767966270447,0.30502861738205,-0.412437677383423,0.253126204013824,-1.73724937438965
1006,0.347846895456314,0.047760892659426,0.880015790462494,2.25121426582336,-1.89009666442871,-3.17748475074768,1.87475836277008,-0.557210087776184,0.304779976606369,-0.262856274843216,0.279946863651276,-1.77785992622376
1007,0.14861986041069,-0.485828131437302,1.19012010097504,2.20034456253052,0.231992542743683,-2.96060132980347,1.87476599216461,-0.557950019836426,0.30033415555954,-0.276065498590469,0.264583885669708,-1.8053230047226
1008,0.148675635457039,-0.45165878534317,1.06039297580719,1.52204728126526,2.02097463607788,-2.88412737846375,1.87558996677399,-0.558045327663422,0.300161004066467,-0.334772557020187,0.172431692481041,-1.83053600788116
1009,0.835345447063446,0.020695317536593,1.04578924179077,2.98902368545532,1.9164000749588,-2.45302295684814,1.87481284141541,-0.559690654277802,0.299927443265915,-0.244544669985771,0.212954297661781,-1.86044585704803
1010,0.36229082942009,-0.215505465865135,1.04068839550018,-0.094439923763275,3.85308742523193,-2.30698132514954,1.8750102519989,-0.560569941997528,0.300204694271088,-0.234018355607986,0.152019143104553,-1.87961542606354
1011,0.482679009437561,-0.560389220714569,1.07272279262543,0.677973747253418,3.19738721847534,-1.64120030403137,1.87516725063324,-0.562129676342011,0.300112366676331,-0.174298882484436,0.086416073143482,-1.90290021896362
1012,0.404547035694122,-0.283511906862259,1.03809177875519,-1.27657735347748,2.1540732383728,-2.14541935920715,1.87379848957062,-0.561938166618347,0.300230860710144,-0.277428507804871,0.190712660551071,-1.92265570163727
1013,0.145846128463745,-0.4915471971035,0.886623322963715,-1.5686981678009,-0.766874730587006,-1.16863334178925,1.8738032579422,-0.562598884105682,0.300212562084198,-0.297218590974808,0.153909653425217,-1.94290351867676
1014,0.410379737615585,-0.149140045046806,1.02395641803741,-0.156695917248726,-1.00099992752075,-1.68620228767395,1.87362706661224,-0.564837455749512,0.298549234867096,-0.182119429111481,0.150916427373886,-1.9615877866745
1015,0.367781549692154,-0.011999255046249,1.07504117488861,0.353649318218231,-1.60634970664978,-0.900263547897339,1.87367582321167,-0.56474906206131,0.298455566167831,-0.278185576200485,0.142511561512947,-1.97349679470062
1016,0.126681014895439,-0.066866427659988,1.08331549167633,1.71328902244568,1.01393461227417,-0.067769840359688,1.87363886833191,-0.565644979476929,0.298332780599594,-0.259515464305878,0.126588061451912,-1.97649335861206
1017,0.153878644108772,-0.048988752067089,0.990742385387421,1.48647463321686,-0.207308545708656,-2.1261932849884,1.87375497817993,-0.565611839294434,0.298230350017548,-0.331368088722229,0.097941771149635,-1.99141132831574
1018,0.368929743766785,-0.165322482585907,0.969098746776581,3.36853289604187,1.24748003482819,-1.18939745426178,1.87235963344574,-0.566478908061981,0.298152089118958,-0.291499942541122,0.198433145880699,-2.00873446464539
1019,0.601683974266052,-0.420353382825851,1.083251953125,4.56409692764282,2.88253593444824,-0.742842376232147,1.8731187582016,-0.569081962108612,0.298011809587479,-0.097044914960861,0.073712430894375,-2.02301216125488
1020,0.119733020663261,-0.191511735320091,1.17462754249573,4.45897722244263,2.28784966468811,-0.746803402900696,1.8726247549057,-0.569348692893982,0.29773074388504,-0.106207869946957,0.079500928521156,-2.0245099067688
1021,0.000844887050334,-0.247774004936218,1.06255042552948,4.77445602416992,2.31898283958435,-0.719743013381958,1.87132453918457,-0.569481551647186,0.297898679971695,-0.123042702674866,0.158789291977882,-2.02927803993225
1022,0.257589340209961,-0.835535645484924,1.02032566070557,2.6552746295929,2.32468295097351,-0.739861071109772,1.87213718891144,-0.571304082870483,0.298082262277603,0.005439334083349,0.011061616241932,-2.02923703193665
1023,0.262494653463364,-0.722968101501465,1.10565209388733,0.146332323551178,2.17886185646057,-0.639098823070526,1.87219619750977,-0.571360409259796,0.298431038856506,-0.061232648789883,-0.027235563844442,-2.03297233581543
1024,0.78763073682785,-0.402984380722046,1.06217455863953,-0.001225316547789,0.772889852523804,-0.438963443040848,1.87225258350372,-0.572771191596985,0.297846078872681,-0.009860588237643,-0.066457860171795,-2.03997731208801
1025,0.349235981702805,-0.041529320180416,1.07354485988617,-0.996585965156555,0.018473176285625,-0.813031435012817,1.87217164039612,-0.572715938091278,0.298270732164383,-0.107732050120831,-0.071900263428688,-2.04396486282349
1026,0.440570026636124,-0.045212294906378,1.0144966840744,-0.38262090086937,-2.2919864654541,-0.83672297000885,1.87129259109497,-0.572509169578552,0.298750221729279,-0.199609845876694,0.017755521461368,-2.0456018447876
1027,0.461366206407547,-0.280084013938904,1.21617674827576,-0.638276278972626,-1.78716063499451,-0.579962432384491,1.87183701992035,-0.574782013893127,0.299133360385895,-0.058844111859799,-0.038772147148848,-2.04471635818481
1028,0.250270515680313,0.175107836723328,0.874871015548706,1.59043848514557,-2.22945046424866,-0.19431822001934,1.87169647216797,-0.576399087905884,0.299636423587799,0.050077378749847,-0.016741355881095,-2.05128359794617
1029,0.141155377030373,-0.356679618358612,1.02027761936188,1.6239607334137,-2.2524471282959,-0.097706899046898,1.87082052230835,-0.576421737670898,0.300227075815201,-0.00860505271703,0.08134700357914,-2.05025577545166
1030,0.267847090959549,-0.419255971908569,1.12346303462982,-1.20869433879852,-3.12917900085449,0.009312286973,1.87071907520294,-0.577823638916016,0.300462633371353,0.040304802358151,0.087367177009583,-2.04814124107361
1031,0.09033265709877,-0.187528043985367,1.04295444488525,-1.2809522151947,-0.49045404791832,-1.4188939332962,1.87126839160919,-0.578614115715027,0.30109629034996,0.007291630841792,0.013868653215468,-2.06708240509033
1032,0.043206162750721,-0.19426304101944,0.935206651687622,-2.53377366065979,-6.00539302825928,-3.43218922615051,1.87038862705231,-0.579067587852478,0.301758289337158,-0.044096648693085,0.119050800800323,-2.08042216300964
1033,0.1541997641325,-0.691961824893951,0.904372990131378,-2.33450198173523,2.61180257797241,-0.41862690448761,1.8704104423523,-0.57968145608902,0.302253514528275,-0.096888273954392,0.087507054209709,-2.09335017204285
1034,0.144243955612183,-0.373064517974854,1.21349835395813,0.531954348087311,9.30013179779053,1.05477499961853,1.87060678005219,-0.580430209636688,0.302911728620529,-0.147416636347771,0.037935193628073,-2.09081673622131
1035,0.104846194386482,-0.230951264500618,1.05792891979218,-0.373838365077972,1.23793816566467,-0.794917047023773,1.8707023859024,-0.58043509721756,0.303771495819092,-0.232117503881454,-0.035320550203323,-2.10219144821167
1036,0.119351014494896,-0.319661915302277,1.05184149742126,1.07150101661682,1.00284516811371,-0.044972758740187,1.87008726596832,-0.581836998462677,0.304605722427368,-0.145902037620544,0.013397297821939,-2.09530901908875
1037,0.131319180130959,-0.114337466657162,1.01196360588074,1.16216135025024,-2.28387379646301,-1.14466178417206,1.87001442909241,-0.58195573091507,0.304632574319839,-0.197547733783722,0.007982055656612,-2.10598611831665
1038,0.085245877504349,-0.140233427286148,0.989369571208954,4.5767822265625,-1.50666332244873,-1.09683394432068,1.86994242668152,-0.583614885807037,0.305441617965698,-0.078197047114372,0.014648555777967,-2.11262536048889
1039,0.334096193313599,-0.516619384288788,1.04943466186523,3.37234354019165,-2.72575902938843,-0.866084933280945,1.86982178688049,-0.58530980348587,0.306223750114441,0.05018450692296,0.03664992749691,-2.12048411369324
1040,0.242412701249123,-0.264969527721405,0.980043649673462,2.87363529205322,-2.97655630111694,-0.544968545436859,1.87024033069611,-0.58561098575592,0.308557152748108,0.007560348603874,-0.000888890121132,-2.13655543327332
1041,0.03944181650877,-0.244968518614769,1.03239274024963,0.777623951435089,-4.28503561019897,-1.15150308609009,1.86998426914215,-0.585029721260071,0.309652298688889,-0.114096432924271,0.051454965025187,-2.15156579017639
1042,0.042321801185608,-0.396383166313171,0.844994723796845,-3.77253866195679,-3.42538666725159,-2.42510914802551,1.87046265602112,-0.587055504322052,0.310534775257111,-0.005824482534081,0.071095317602158,-2.17840456962585
1043,0.130954384803772,-0.099326603114605,1.07133805751801,-2.64675188064575,-2.28776001930237,-1.32293391227722,1.87036311626434,-0.588360548019409,0.31022584438324,0.008509430103004,0.100762598216534,-2.19479417800903
1044,0.028395490720868,-0.0554577447474,0.93583208322525,-0.741475880146027,0.938684046268463,-1.52529859542847,1.870285987854,-0.5882648229599,0.311149209737778,-0.108434341847897,0.105758972465992,-2.21051359176636
1045,0.229128941893578,0.114645719528198,0.793799459934235,-4.06895017623901,-2.20153594017029,-1.20812094211578,1.87018442153931,-0.588054239749908,0.311953604221344,-0.232024952769279,0.105472192168236,-2.22653436660767
1046,0.099187761545181,-0.048655360937119,0.934865176677704,-5.11221551895142,-0.713986992835999,-1.48281121253967,1.8694474697113,-0.589063167572022,0.312508761882782,-0.236742049455643,0.194976553320885,-2.23124003410339
1047,0.044852674007416,-0.037076964974403,0.973729014396668,-2.31620025634766,-3.17298817634583,-1.43649971485138,1.8692661523819,-0.588877201080322,0.311790734529495,-0.361825525760651,0.22344596683979,-2.24748516082764
1048,0.062554277479649,-0.485897064208984,1.01243019104004,0.794809341430664,-1.11995959281921,-1.38143980503082,1.86912131309509,-0.590381741523743,0.312168061733246,-0.276193052530289,0.241916567087173,-2.25990724563599
1049,0.086680509150028,-0.25895631313324,0.863944232463837,3.68164682388306,-8.89220428466797,-3.03476619720459,1.8688200712204,-0.591215431690216,0.312515139579773,-0.242453083395958,0.290354013442993,-2.2781138420105
1050,0.086248934268952,-0.070134401321411,0.915666818618774,4.97182273864746,2.43582248687744,-1.25302577018738,1.86888456344605,-0.592297613620758,0.311065018177033,-0.157553270459175,0.267152428627014,-2.29577684402466
1051,0.092437393963337,0.012029107660055,0.952129483222961,4.05678510665894,1.96356797218323,-1.00415790081024,1.86975872516632,-0.592678546905518,0.311191558837891,-0.1610516756773,0.143707886338234,-2.31032109260559
1052,0.267436385154724,-0.213927581906319,1.0809006690979,4.66025400161743,3.80735993385315,0.90923011302948,1.86994922161102,-0.59459388256073,0.311178624629974,-0.000297054299153,0.07859106361866,-2.31851243972778
1053,0.217557713389397,-0.382768034934998,1.04647040367126,1.32253313064575,4.39628124237061,-1.75288546085358,1.86805558204651,-0.594543159008026,0.311924785375595,-0.040943339467049,0.238976269960403,-2.32130551338196
1054,0.053181368857622,-0.45027020573616,1.06100273132324,1.70870351791382,3.35221338272095,-1.81242191791534,1.86887550354004,-0.596337795257568,0.312096565961838,0.071024842560291,0.085294812917709,-2.34366869926453
1055,-0.037194509059191,-0.203582152724266,1.00690352916718,-0.158373966813087,2.75799202919006,-0.331545650959015,1.86911880970001,-0.596342384815216,0.31241375207901,-0.010746578685939,0.027587817981839,-2.35154461860657
1056,0.080087713897228,0.03178321570158,1.00991344451904,-1.08924686908722,1.53004515171051,-1.07530081272125,1.86775040626526,-0.596044361591339,0.31275549530983,-0.105476312339306,0.157062500715256,-2.35237598419189
1057,0.060606963932514,-0.01061883289367,0.999647498130798,-1.18898820877075,-0.141757607460022,-0.423300176858902,1.8669650554657,-0.597495019435883,0.314825743436813,-0.03293277695775,0.217532485723495,-2.35764956474304
1058,-0.004250763915479,-0.015663474798203,1.01589441299438,-0.217040434479713,-0.547565758228302,-0.301502764225006,1.86679017543793,-0.599071264266968,0.315149903297424,0.042584497481585,0.203408017754555,-2.36521625518799
1059,0.177768498659134,0.069623239338398,1.0164041519165,0.296829015016556,-0.234082117676735,-0.583119809627533,1.86685645580292,-0.599028289318085,0.315613627433777,-0.043010838329792,0.170136034488678,-2.36925458908081
1060,0.044191733002663,-0.084448210895062,0.997124969959259,0.139220729470253,2.34537148475647,-0.7387535572052,1.86620306968689,-0.599755585193634,0.315274238586426,-0.030537717044354,0.203058466315269,-2.37652015686035
1061,0.057630680501461,-0.209419161081314,0.990304231643677,0.780795991420746,2.46997499465942,-0.837464511394501,1.86770689487457,-0.601601481437683,0.31559807062149,0.055279701948166,-0.030089346691966,-2.39832806587219
1062,0.118468582630157,-0.203704878687859,0.967418432235718,-0.81608921289444,2.93475961685181,-0.64997124671936,1.86722803115845,-0.601570844650269,0.315993994474411,-0.034845557063818,-0.013733889907599,-2.4025514125824
1063,0.021479055285454,-0.091625235974789,1.07463026046753,0.988102734088898,0.570744574069977,-0.767879962921143,1.8658173084259,-0.602152109146118,0.317567735910416,-0.047615513205528,0.144713744521141,-2.40467262268066
1064,0.101848237216473,-0.107036039233208,0.986489832401276,1.02981460094452,1.76415348052979,-0.38076850771904,1.86659419536591,-0.603177726268768,0.318010270595551,-0.025096319615841,0.007856847718358,-2.42133951187134
1065,0.042803600430489,-0.270164638757706,0.98676323890686,1.9852991104126,0.554846167564392,-0.482027858495712,1.86658585071564,-0.604878783226013,0.318375498056412,0.08281609416008,-0.026227349415422,-2.42747139930725
1066,0.187691733241081,-0.299211233854294,0.986901879310608,0.566446900367737,-0.199468716979027,-0.547625362873077,1.86586475372314,-0.60484391450882,0.317583113908768,0.023005489259958,0.042829979211092,-2.42904543876648
1067,0.107761085033417,-0.301174104213715,1.10797536373138,-3.63651657104492,-3.04318928718567,-2.40288162231445,1.86580657958984,-0.604950189590454,0.317968398332596,-0.045412138104439,0.042504545301199,-2.44233560562134
1068,0.097195662558079,-0.341685831546783,1.19675433635712,0.618904829025269,-2.07435870170593,-0.610167682170868,1.86422276496887,-0.606338202953339,0.318366646766663,0.045206937938929,0.220671311020851,-2.44230389595032
1069,0.057207006961107,-0.274041086435318,1.01912045478821,2.80445408821106,-1.65772747993469,-0.253600746393204,1.86475777626038,-0.607419729232788,0.31899830698967,0.081515595316887,0.132723584771156,-2.45297646522522
1070,0.152417719364166,-0.146197631955147,0.997567057609558,0.327166646718979,-2.14017391204834,-1.34263527393341,1.86393928527832,-0.607410490512848,0.322055011987686,0.018659004941583,0.208197683095932,-2.45908284187317
1071,0.264919221401215,-0.597237884998322,1.00039124488831,-0.008228822611272,0.103299893438816,-1.76294755935669,1.86460816860199,-0.608296394348145,0.322858870029449,0.01395698916167,0.096448473632336,-2.4846785068512
1072,0.479199826717377,-0.658404111862183,1.00367951393127,-1.62643134593964,1.72771155834198,-0.869669795036316,1.864666223526,-0.609056293964386,0.323643624782562,0.001017711940221,0.046827390789986,-2.49778938293457
1073,0.13475213944912,-0.300966709852219,0.974074184894562,-1.07979679107666,2.53986597061157,-0.900406777858734,1.86416435241699,-0.609610319137573,0.321177899837494,-0.02037806250155,0.056653134524822,-2.50467729568481
1074,0.319753229618072,-0.055725526064634,0.965763986110687,-1.9036762714386,1.14023435115814,-1.41829895973206,1.864217877388,-0.610370814800262,0.321751177310944,-0.031523574143648,0.002594715217128,-2.51913523674011
1075,0.071871817111969,-0.065492056310177,0.950725317001343,-0.532693326473236,1.65292322635651,-1.41207778453827,1.86432683467865,-0.611939430236816,0.322246372699738,0.037958569824696,-0.05300560221076,-2.53467202186584
1076,0.144684076309204,0.065403237938881,0.972726583480835,-1.40366196632385,0.424967050552368,-0.94647479057312,1.86365401744843,-0.611745655536652,0.321556866168976,-0.058870311826468,-0.004959603305906,-2.54128289222717
1077,0.073725633323193,-0.001429703319445,0.954763948917389,0.158981263637543,-0.88498318195343,-1.24877083301544,1.8636292219162,-0.612499296665192,0.321968168020248,-0.064308904111385,-0.026074633002281,-2.55236172676086
1078,0.20964215695858,0.007600913289934,0.981066524982452,-0.304398715496063,-1.17446303367615,-1.20377385616303,1.86346292495728,-0.612497985363007,0.322388112545013,-0.132332593202591,-0.017285458743572,-2.56613707542419
1079,0.053872190415859,-0.056185726076365,0.998700857162476,1.97457098960876,-0.950951516628265,-1.68258607387543,1.86196255683899,-0.613153278827667,0.322734981775284,-0.098690941929817,0.133617252111435,-2.57051873207092
1080,0.29402220249176,-0.566528499126434,1.007364153862,2.49395346641541,-0.735679507255554,-1.21936404705048,1.86183202266693,-0.614906847476959,0.323496341705322,0.03055582754314,0.116491980850697,-2.5835747718811
1081,0.061622533947229,-0.480237990617752,1.00847506523132,3.52297830581665,0.656203150749206,-1.24075496196747,1.8610931634903,-0.615036070346832,0.323905408382416,0.001225351588801,0.157396733760834,-2.59243607521057
1082,0.027627002447844,0.008729466237128,0.993888556957245,1.90401804447174,1.75935995578766,-1.27903842926025,1.86108088493347,-0.615244507789612,0.324340432882309,-0.023838425055146,0.10757490247488,-2.60901570320129
1083,0.129321932792664,0.034775339066982,1.01689636707306,1.46094858646393,4.12856912612915,-1.70173311233521,1.86204659938812,-0.61625212430954,0.321100652217865,0.012869061902166,-0.063872426748276,-2.63023090362549
1084,0.201447799801826,-0.056297060102224,0.933886587619782,1.0500420331955,5.21643543243408,-1.1382964849472,1.86156702041626,-0.617146253585815,0.321229964494705,0.06916156411171,-0.0867884978652,-2.63400435447693
1085,0.099921986460686,-0.038202732801437,0.960999011993408,0.89883303642273,4.32979536056519,-1.1696799993515,1.86175537109375,-0.617299675941467,0.321350693702698,0.021824080497027,-0.170450359582901,-2.64807176589966
1086,0.008031078614295,0.00480524962768,0.955579400062561,0.214206427335739,1.3554927110672,-0.759651780128479,1.86107695102692,-0.618744730949402,0.317962676286697,0.116318345069885,-0.135095074772835,-2.65234923362732
1087,0.054359689354897,-0.013202124275267,0.965437471866608,-0.414030909538269,0.421942800283432,-0.639096081256866,1.85956978797913,-0.618533313274383,0.317790657281876,0.04103571921587,-0.005666051059961,-2.64962863922119
1088,-0.006697202567011,-0.000495623622555,0.976511299610138,0.478171706199646,-1.48788833618164,-0.235779792070389,1.85938918590546,-0.618538022041321,0.317594438791275,-0.021347304806113,-0.014914491213858,-2.65738606452942
1089,0.069233566522598,-0.046680860221386,1.00749504566193,1.90055775642395,-1.44575798511505,-0.289213746786118,1.85998380184174,-0.620403349399567,0.317319422960281,0.107594229280949,-0.093723647296429,-2.66201210021973
1090,-0.024912683293223,-0.161401927471161,0.987164914608002,4.60570955276489,-1.20046603679657,-0.46861144900322,1.8597606420517,-0.620700657367706,0.31831693649292,0.108366340398788,-0.09640583395958,-2.66634106636047
1091,0.195475950837135,0.026987306773663,1.04099881649017,3.23488569259644,0.277961790561676,-0.059168864041567,1.85912239551544,-0.621667206287384,0.318104386329651,0.184663817286491,-0.080409750342369,-2.65440726280212
1092,0.395899683237076,-0.205398246645927,1.03752732276917,3.80038213729858,1.19832420349121,0.488283842802048,1.85913097858429,-0.623506247997284,0.317860692739487,0.329755514860153,-0.112807862460613,-2.64999413490295
1093,0.090484343469143,-0.11396174877882,1.04430592060089,2.27053117752075,0.645874798297882,0.698013186454773,1.85914373397827,-0.623697400093079,0.31550070643425,0.293357133865356,-0.155404031276703,-2.64985394477844
1094,0.138404309749603,0.061675269156694,1.03472530841827,0.147726461291313,1.70123136043549,1.03155422210693,1.85841608047485,-0.623636424541473,0.315319985151291,0.228884637355804,-0.121827252209187,-2.64309024810791
1095,0.210620537400246,0.027015814557672,1.01288664340973,0.167738780379295,1.70893478393555,0.51184356212616,1.85924172401428,-0.62535834312439,0.315082669258118,0.308662444353104,-0.257931172847748,-2.64443206787109
1096,0.369886457920074,-0.008027856238186,0.994723558425903,0.084438323974609,2.39216923713684,0.820011794567108,1.85865199565887,-0.62526535987854,0.313640385866165,0.237670689821243,-0.243250265717506,-2.63974976539612
1097,0.166643366217613,-0.22529461979866,0.992347657680512,0.010340527631343,1.08913004398346,1.410116314888,1.8586493730545,-0.625347495079041,0.313420981168747,0.168041124939919,-0.287426948547363,-2.63962006568909
1098,0.166695296764374,-0.240387082099915,0.975111603736877,2.18612265586853,-0.291514307260513,1.1777400970459,1.85795116424561,-0.625415444374085,0.313174456357956,0.141873151063919,-0.241171166300774,-2.62268877029419
1099,0.048441424965859,-0.119758106768131,1.02478456497192,2.85857725143433,-1.39064979553223,1.25702381134033,1.8580949306488,-0.627800166606903,0.313830763101578,0.347385853528976,-0.245047584176064,-2.59539175033569
1100,-0.053347419947386,-0.039985924959183,1.06370043754578,5.01449918746948,-0.375734001398087,1.50275075435638,1.8578850030899,-0.627483248710632,0.313731640577316,0.273132085800171,-0.26099768280983,-2.59598779678345
1101,0.131124496459961,0.054256018251181,0.973215222358704,3.65432071685791,-0.088502705097199,2.06294012069702,1.85776102542877,-0.627808928489685,0.313602238893509,0.273816764354706,-0.267648935317993,-2.58364152908325
1102,0.197178140282631,-0.332913547754288,1.06507921218872,4.218101978302,-1.90078437328339,0.89856082201004,1.85797703266144,-0.630237996578217,0.3133504986763,0.502540707588196,-0.263342380523682,-2.5482976436615
1103,0.214993566274643,-0.376649618148804,1.02471590042114,4.07190370559692,0.600245416164398,0.766914546489716,1.85777425765991,-0.630560755729675,0.312514573335648,0.489800721406937,-0.257394909858704,-2.55073142051697
1104,0.512522280216217,-0.094910651445389,0.987536251544952,2.2339231967926,0.060212831944227,-0.171947702765465,1.85759913921356,-0.630829513072968,0.31244957447052,0.458601832389832,-0.264336585998535,-2.55657887458801
1105,0.752668857574463,0.010350066237152,1.01411402225494,1.22859442234039,1.14859485626221,1.51150989532471,1.85747420787811,-0.631001174449921,0.312385350465775,0.407269924879074,-0.283858835697174,-2.55721545219421
1106,0.148278683423996,-0.43190735578537,1.04168903827667,-0.334714561700821,-0.51576292514801,-0.033810142427683,1.85779249668121,-0.633742451667785,0.309700667858124,0.639398217201233,-0.27145916223526,-2.51777696609497
1107,0.554548740386963,-0.948770463466644,1.05758285522461,-1.00816524028778,-1.09791326522827,0.104466192424297,1.85673904418945,-0.632815599441528,0.309684485197067,0.45201501250267,-0.179678574204445,-2.52470684051514
