number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
854,0.213975489139557,-0.42348238825798,0.961973607540131,-7.6237473487854,-3.37590384483337,1.1864355802536,0.986575484275818,-0.778654217720032,0.305415123701096,-0.016165917739272,-0.333820909261703,1.07093298435211
855,0.496137529611587,-0.117961496114731,0.908629179000854,-9.68022918701172,-1.43076431751251,0.384285092353821,0.986703932285309,-0.778463661670685,0.304257661104202,-0.124955579638481,-0.459115535020828,1.05202877521515
856,0.615484297275543,-0.096945643424988,1.17676794528961,-9.03851699829102,0.591530859470367,0.260709345340729,0.986071109771728,-0.778716564178467,0.304154872894287,-0.205180168151855,-0.476542323827744,1.06826162338257
857,0.294125378131866,0.117871679365635,1.05505907535553,-6.42384433746338,-3.10830926895142,1.2153445482254,0.984533131122589,-0.77751487493515,0.304117649793625,-0.386663973331451,-0.428496897220612,1.03664696216583
858,0.171691849827766,-0.13295841217041,0.936860680580139,-2.41126132011414,-5.12049674987793,-0.905000627040863,0.983516871929169,-0.777547657489777,0.303011566400528,-0.412390351295471,-0.344960063695908,1.04153513908386
859,0.184178680181503,-0.339656502008438,0.978486597537994,3.24154996871948,-7.27159357070923,-1.35985469818115,0.984203398227692,-0.778666198253632,0.303033113479614,-0.286436259746552,-0.359490752220154,1.06729876995087
860,-0.016329342499375,-0.150598302483559,1.10101056098938,6.58070945739746,-9.90549564361572,-1.51159644126892,0.983158588409424,-0.779224157333374,0.302930563688278,-0.183891698718071,-0.197558104991913,1.06857132911682
861,0.089542783796787,-0.76132071018219,0.969971537590027,8.51804447174072,-9.54263687133789,-1.77155339717865,0.982699751853943,-0.778032600879669,0.303016513586044,-0.221912935376167,-0.184759631752968,1.0092830657959
862,0.382658749818802,-0.71214759349823,0.89967542886734,7.96926164627075,-10.0922107696533,-1.89768767356873,0.98259025812149,-0.779372990131378,0.302968502044678,-0.025105653330684,-0.077747613191605,1.01513147354126
863,0.263740807771683,-0.141723945736885,1.0192608833313,6.94899797439575,-11.1780004501343,-1.84210193157196,0.982136905193329,-0.779815137386322,0.302861124277115,0.083167389035225,0.022128054872155,1.00403118133545
864,0.447039693593979,-0.436364412307739,1.06301331520081,5.06674766540527,-9.12617206573486,-2.73915815353394,0.98167496919632,-0.780020415782928,0.302797377109528,0.140818387269974,0.102307930588722,0.981625258922577
865,0.165066286921501,-0.498003512620926,1.02318036556244,1.24052488803864,-7.96480369567871,-3.06544661521912,0.98028028011322,-0.779237806797028,0.301768988370895,0.072476468980312,0.238334581255913,0.94004613161087
866,0.124285735189915,-0.177355006337166,0.995063006877899,-2.47900485992432,-8.22078800201416,-3.25188231468201,0.979701936244965,-0.779018580913544,0.301703900098801,0.02771239168942,0.299112558364868,0.903972923755646
867,0.365199118852615,-0.003833929542452,1.03215229511261,-4.98189353942871,-7.79314947128296,-3.54769706726074,0.979796707630158,-0.778627276420593,0.301727145910263,-0.055604711174965,0.284082800149918,0.861854314804077
868,0.105977147817612,-0.00698528252542,1.10425806045532,-6.3618631362915,-7.98072910308838,-4.37865591049194,0.979276835918426,-0.778900742530823,0.302883952856064,-0.082357525825501,0.358374446630478,0.823051452636719
869,0.150745213031769,-0.1636962890625,1.02704727649689,-5.00287055969238,-9.49284362792969,-3.27355170249939,0.978708744049072,-0.778669655323029,0.302995711565018,-0.170381456613541,0.446346879005432,0.788624882698059
870,0.451621115207672,-0.596403360366821,0.957654237747192,-2.84903979301453,-9.38727474212647,-3.23793768882751,0.977481782436371,-0.778577625751495,0.303042829036713,-0.207279652357101,0.605457842350006,0.755819380283356
871,0.186372980475426,-0.064500011503697,1.08999216556549,2.14223194122314,-7.27943420410156,-3.04853558540344,0.977582335472107,-0.779359102249146,0.303297340869904,-0.11561480909586,0.59504109621048,0.716880917549133
872,0.076420731842518,-0.08713148534298,1.05458164215088,2.60577511787415,-6.2254056930542,-3.10690307617187,0.975987493991852,-0.779622316360474,0.30218568444252,-0.067285150289536,0.767157077789306,0.686915695667267
873,0.122604213654995,-0.128708824515343,0.987502992153168,4.64481639862061,-1.78114664554596,-3.12146806716919,0.975739300251007,-0.779477417469025,0.302387028932571,-0.058993421494961,0.756421029567719,0.658495008945465
874,0.729563117027283,-0.456991255283356,1.19409930706024,2.91805219650269,1.79148042201996,-2.18871641159058,0.975983917713165,-0.780581533908844,0.302763044834137,0.090250447392464,0.609376311302185,0.604023814201355
875,0.510896801948547,-0.378575414419174,0.902501463890076,3.20734858512878,2.49891567230225,-1.81143069267273,0.974782943725586,-0.780688047409058,0.303437054157257,0.127746641635895,0.631023049354553,0.599498331546783
876,0.388533860445023,-0.19016920030117,1.01643466949463,0.161175712943077,2.55320453643799,-2.05329442024231,0.973882913589478,-0.780093431472778,0.303676545619965,0.033205956220627,0.673869550228119,0.603760182857513
877,0.306666195392609,-0.035937342792749,1.03194606304169,-4.28157567977905,0.348273664712906,-1.55739831924438,0.973660111427307,-0.780425250530243,0.304005324840546,0.041479706764221,0.58817970752716,0.577388167381287
878,0.101029865443707,-0.455467760562897,1.01398384571075,-5.1134181022644,-1.89355134963989,-1.32268762588501,0.973005890846252,-0.780540585517883,0.304888278245926,-0.063973940908909,0.54456490278244,0.572128176689148
879,0.078084245324135,-0.812149822711945,0.971419394016266,-7.76244306564331,-3.10306668281555,-1.45352494716644,0.97239875793457,-0.779764592647553,0.305176317691803,-0.186299607157707,0.672416627407074,0.578148603439331
880,0.417815119028091,-0.041704058647156,1.03643691539764,-6.37045526504517,-2.48439598083496,-0.817731261253357,0.972277581691742,-0.779447317123413,0.305517643690109,-0.298348993062973,0.652158737182617,0.577648341655731
881,0.061118446290493,-0.167449831962585,1.05267691612244,-6.33256721496582,-4.99325752258301,-1.08104991912842,0.972143054008484,-0.779207646846771,0.30589434504509,-0.381980121135712,0.642012000083923,0.576545655727387
882,0.176698610186577,-0.167756572365761,0.980019986629486,-0.367727100849152,-2.55810213088989,-1.08835160732269,0.970056414604187,-0.779946148395538,0.306311666965485,-0.296241909265518,0.769543468952179,0.526463508605957
883,0.038485556840897,0.165067464113236,0.769212603569031,3.51865077018738,-1.46162235736847,-0.538623929023743,0.968413889408112,-0.780163288116455,0.306497395038605,-0.226216837763786,0.862864434719086,0.509256780147553
884,-0.011713529936969,-0.285899221897125,0.935244560241699,6.3487401008606,-2.15390014648437,0.120005659759045,0.967572391033173,-0.780214428901672,0.306600719690323,-0.169516772031784,0.878776431083679,0.509962975978851
885,0.069023862481117,-0.278763651847839,1.03377056121826,6.64872646331787,0.283812791109085,1.10052907466888,0.967680275440216,-0.780012309551239,0.307581126689911,-0.129012256860733,0.787988007068634,0.53707367181778
886,0.017242934554815,-0.165919080376625,1.03450977802277,5.14963579177856,1.52757453918457,1.4532812833786,0.967381000518799,-0.780488073825836,0.307780861854553,-0.009954796172678,0.668768584728241,0.538909435272217
887,0.088258847594261,0.00900536775589,1.01436018943787,2.74415707588196,1.30522394180298,2.35005474090576,0.965768218040466,-0.780708253383637,0.307875752449036,0.03646544739604,0.7310551404953,0.548604488372803
888,0.253833293914795,-0.144241809844971,0.975832045078278,-0.221248805522919,0.832299292087555,2.84460067749023,0.965197682380676,-0.78082001209259,0.307040810585022,0.041307829320431,0.68883091211319,0.575525224208832
889,0.181725278496742,-0.79352468252182,1.02082228660584,-1.60284411907196,2.95948815345764,3.69799900054932,0.963897049427032,-0.780799090862274,0.307077974081039,0.007037791889161,0.720644891262054,0.614603340625763
890,0.266560167074203,-0.47482106089592,0.939268112182617,-5.24561738967896,1.24077022075653,3.45510601997375,0.964247226715088,-0.780633926391602,0.307239264249802,-0.063929155468941,0.590803980827332,0.661872386932373
891,0.312520056962967,-0.29514953494072,1.07372117042542,-3.57512307167053,3.01506662368774,4.36269807815552,0.962600469589233,-0.781056821346283,0.307241439819336,-0.05531557276845,0.626312553882599,0.68299663066864
892,0.059212300926447,-0.182625815272331,1.01387298107147,-3.46448111534119,-0.789849638938904,4.97761344909668,0.962638914585114,-0.780258059501648,0.306531250476837,-0.20597842335701,0.591943740844727,0.77624386548996
893,0.258194744586945,-0.191663220524788,1.02798318862915,-2.60131287574768,-0.895698845386505,4.60813760757446,0.960449814796448,-0.780134558677673,0.306488543748856,-0.243631601333618,0.743401050567627,0.826234936714172
894,0.107013806700706,-0.303694844245911,0.956021666526794,0.760825932025909,-2.01562261581421,4.96281862258911,0.959881782531738,-0.780709683895111,0.306676924228668,-0.164166912436485,0.669379770755768,0.844323635101318
895,0.479027271270752,-0.223537102341652,0.979585945606232,-0.430870592594147,-1.25135183334351,5.47113513946533,0.958271563053131,-0.780769109725952,0.306060910224915,-0.160675689578056,0.75365287065506,0.890891969203949
896,0.147284016013145,-0.082430452108383,0.843118131160736,0.352236330509186,0.76925927400589,5.36791563034058,0.956470310688019,-0.780896782875061,0.305882334709167,-0.143122360110283,0.828936040401459,0.934619009494782
897,0.338136970996857,-0.245133325457573,1.00422811508179,0.272128343582153,1.21341860294342,5.42988967895508,0.955756783485413,-0.782079875469208,0.305844455957413,0.000957902928349,0.689830899238586,0.933191180229187
898,0.193223252892494,-0.611501812934876,0.932081580162048,-4.63882303237915,5.54871034622192,5.37104558944702,0.956277132034302,-0.781956613063812,0.304316878318787,-0.016927193850279,0.649076521396637,0.940917193889618
899,0.200954556465149,-0.465459376573563,1.28328287601471,-8.71364784240723,13.8169136047363,6.19910907745361,0.955275058746338,-0.781259596347809,0.303930103778839,-0.183665975928307,0.680536985397339,1.0480033159256
900,0.27117583155632,0.0298972427845,1.02880036830902,-3.25471687316895,8.6327600479126,4.95879793167114,0.955429553985596,-0.781538009643555,0.303830742835999,-0.219606459140778,0.404240101575851,1.09842717647553
901,0.376018226146698,-0.083606034517288,1.05463206768036,-9.80003833770752,3.49340486526489,4.29663801193237,0.955010116100311,-0.782429397106171,0.304513305425644,-0.144892752170563,0.218281731009483,1.10798835754395
902,0.148775979876518,-0.121342673897743,0.892532825469971,1.12302088737488,10.8322525024414,8.85362529754639,0.95330411195755,-0.782216250896454,0.304481148719788,-0.279327839612961,0.319417476654053,1.17239332199097
903,0.137673512101173,-0.18779057264328,1.00434231758118,-1.18379890918732,1.88853633403778,6.64269828796387,0.951516091823578,-0.783392608165741,0.304447442293167,-0.138449504971504,0.270759850740433,1.20753264427185
904,0.585693120956421,-0.09504534304142,0.951048374176025,1.8130294084549,1.97470772266388,6.20148324966431,0.950954854488373,-0.781750738620758,0.304432928562164,-0.401585072278976,0.323329985141754,1.34095358848572
905,0.463232159614563,-0.526717841625214,1.04660642147064,0.515255033969879,-0.260246783494949,5.92980003356934,0.950031995773315,-0.782390356063843,0.303263068199158,-0.30243980884552,0.280914843082428,1.3838552236557
906,0.235677495598793,-0.389678299427033,0.999610722064972,0.921412408351898,4.38737726211548,6.69366550445557,0.949901044368744,-0.783077776432037,0.303217828273773,-0.220575258135796,0.169008925557137,1.43168818950653
907,0.244936659932137,-0.727115333080292,1.10472083091736,4.03985595703125,10.229172706604,8.52403354644775,0.949453890323639,-0.782998442649841,0.303164899349213,-0.250930160284042,0.101454615592957,1.5106498003006
908,0.240169838070869,-0.212499067187309,1.01400470733643,0.925256669521332,2.70927762985229,6.25318098068237,0.94765841960907,-0.783121883869171,0.301775455474854,-0.219114437699318,0.131250515580177,1.58381807804108
909,0.090739279985428,-0.149111643433571,0.937348246574402,-1.24792802333832,3.00457000732422,4.98960208892822,0.948075234889984,-0.782527208328247,0.301862210035324,-0.300727367401123,-0.014462660998106,1.66488170623779
910,0.134653896093369,-0.468384087085724,1.07249319553375,-2.77680349349976,2.04892206192017,4.63604021072388,0.944409191608429,-0.782390773296356,0.30171662569046,-0.327868402004242,0.243247911334038,1.69767534732819
911,0.279732495546341,-0.438039541244507,1.03590667247772,-0.611004710197449,2.06023406982422,4.71796655654907,0.944705307483673,-0.782346904277802,0.303837835788727,-0.360191732645035,0.077871479094029,1.75918197631836
912,0.222796365618706,-0.593555748462677,0.876870572566986,5.0754976272583,4.98766660690308,7.28207731246948,0.942545652389526,-0.782507598400116,0.303926885128021,-0.344060242176056,0.172028079628944,1.7939829826355
913,0.369516372680664,-0.541477978229523,1.04870462417603,0.800790905952454,1.97643005847931,3.48835444450378,0.94211083650589,-0.782570838928223,0.304126679897308,-0.294754058122635,0.055874157696962,1.86779618263245
914,0.373302608728409,0.019659608602524,1.01819789409637,0.739526271820068,2.19570803642273,3.47371411323547,0.943232357501983,-0.782647252082825,0.304436504840851,-0.290424197912216,-0.177708104252815,1.92451536655426
915,0.1302510201931,-0.240481153130531,0.969519257545471,-0.346354246139526,0.707705855369568,3.63094711303711,0.941093623638153,-0.782027423381805,0.302634447813034,-0.354112386703491,-0.070962950587273,1.94752562046051
916,0.255250573158264,-0.135856673121452,1.04247200489044,3.36215400695801,-1.14503955841064,3.70904612541199,0.941257357597351,-0.782834410667419,0.302758514881134,-0.253535002470016,-0.187050804495811,1.99426209926605
917,0.087802305817604,-0.169858857989311,0.943620204925537,3.74097967147827,-3.44550538063049,4.50055599212647,0.939758718013763,-0.783024370670319,0.302763372659683,-0.206008732318878,-0.118712469935417,2.02356052398682
918,0.081672012805939,-0.091932334005833,1.04947030544281,3.38875651359558,-2.9788601398468,4.42093420028687,0.937115788459778,-0.782566368579865,0.30310583114624,-0.223436951637268,0.056106727570295,2.05034470558166
919,0.116217657923698,-0.36737459897995,1.01569283008575,4.74280309677124,-3.12698936462402,3.98354315757751,0.937012612819672,-0.782918035984039,0.303244799375534,-0.149943009018898,-0.006759956479073,2.10504913330078
920,0.211877003312111,-0.423569232225418,0.993564188480377,2.26372885704041,-3.20939087867737,2.70277261734009,0.934558510780334,-0.78313136100769,0.303196370601654,-0.083199560642243,0.169672608375549,2.1324520111084
921,0.069324351847172,-0.590705633163452,1.07211303710938,2.05856370925903,0.657886624336243,2.98668503761292,0.934520840644836,-0.783369183540344,0.301363259553909,-0.038185339421034,0.094059452414513,2.17069840431213
922,0.167951330542564,-0.577492117881775,0.727027654647827,0.627184510231018,2.65979671478271,2.21107387542725,0.934265971183777,-0.782436728477478,0.30146062374115,-0.114494949579239,0.001159378327429,2.19785213470459
923,0.097816400229931,-0.73326587677002,0.91168886423111,-2.5503146648407,2.84788274765015,1.4709175825119,0.935023307800293,-0.782926082611084,0.301500290632248,-0.037201296538115,-0.193137288093567,2.23695206642151
924,-0.009478732012212,-0.729028165340424,1.186647772789,-4.33742141723633,3.71077704429626,1.08329296112061,0.934261918067932,-0.782921135425568,0.301257193088531,-0.058682013303042,-0.217069774866104,2.25412607192993
